smiles,compound_set,template,hit1,hit2,reactant_step1,reactant2_step1,product_step1,reaction_name_step1
CCCS(=O)(=O)N[C@@H]1CCNC1,C7587,A3509b,A0719a,A3509b,NC1CCNC1,CCCI,CCCS(=O)(=O)NC1CCNC1,Formation_of_sulfonamide_from_halide_-_Shavnya_reaction
