smiles,compound_set,template,hit1,hit2,reactant_step1,reactant2_step1,product_step1,reaction_name_step1
CC(=O)Nc1ccc(C(=O)N[C@H](C)C2CC2)nc1,C25347,A3618a,A3618a,A0310a,CC(N)C1CC1,CC(=O)Nc1ccc(C(=O)O)nc1,CC(=O)Nc1ccc(C(=O)NC(C)C2CC2)nc1,Amidation
