smiles,compound_set,template,hit1,hit2,reactant_step1,reactant2_step1,product_step1,reaction_name_step1
O=C(CNC(=O)[C@@H]1CCCN1)Nc1cnc2cccnn12,C3842,A0875a,A0202a,A0875a,O=C(O)CNC(=O)C1CCCN1,Nc1cnc2cccnn12,O=C(CNC(=O)C1CCCN1)Nc1cnc2cccnn12,Amidation
