smiles,compound_set,template,hit1,hit2,reactant_step1,reactant2_step1,product_step1,reaction_name_step1
CCn1cccc(CNC(=O)Nc2cn3cccnc3n2)c1=O,C129989,A0202a,A0525a,A0202a,Nc1cn2cccnc2n1,CCn1cccc(CN)c1=O,CCn1cccc(CNC(=O)Nc2cn3cccnc3n2)c1=O,Formation_of_urea_from_two_amines
