smiles,compound_set,template,hit1,hit2,reactant_step1,reactant2_step1,product_step1,reaction_name_step1
O=C(NC[C@@H]1CCCS1(=O)=O)NCC1(c2ccncc2)CCC1,C1455,A0428a,A0354a,A0428a,NCC1CCCS1(=O)=O,NCC1(c2ccncc2)CCC1,O=C(NCC1CCCS1(=O)=O)NCC1(c2ccncc2)CCC1,Formation_of_urea_from_two_amines
