smiles,compound_set,template,hit1,hit2,reactant_step1,reactant2_step1,product_step1,reaction_name_step1
CN(C)c1ccc(NC(=O)NCCC[C@@H]2C=NNC2=O)nc1,C14073,A2629a,A2629a,A3956a,NCCCC1C=NNC1=O,CN(C)c1ccc(N)nc1,CN(C)c1ccc(NC(=O)NCCCC2C=NNC2=O)nc1,Formation_of_urea_from_two_amines
