smiles,compound_set,template,hit1,hit2,reactant_step1,reactant2_step1,product_step1,reaction_name_step1
Cn1ccc2ccc(CNC(=O)NC[C@H]3CCNC(=O)C3)cc21,C44440,A3568a,A3568a,A0341a,NCC1CCNC(=O)C1,Cn1ccc2ccc(CN)cc21,Cn1ccc2ccc(CNC(=O)NCC3CCNC(=O)C3)cc21,Formation_of_urea_from_two_amines
