smiles,compound_set,template,hit1,hit2,reactant_step1,reactant2_step1,product_step1,reaction_name_step1
CC(=O)N1c2ccccc2C[C@@H]1C(=O)N[C@H]1CCCCNC1,C6066,A4306a,A4306a,A1778a,CC(=O)N1c2ccccc2CC1C(=O)O,NC1CCCCNC1,CC(=O)N1c2ccccc2CC1C(=O)NC1CCCCNC1,Amidation
