smiles,compound_set,template,hit1,hit2,reactant_step1,reactant2_step1,product_step1,reaction_name_step1
CC(=CC(=O)NCCC1CCN(C)CC1)c1cccnc1,C48069,A4214b,A2629a,A4214b,CN1CCC(CCN)CC1,CC(=CC(=O)O)c1cccnc1,CC(=CC(=O)NCCC1CCN(C)CC1)c1cccnc1,Amidation
