smiles,compound_set,template,hit1,hit2,reactant_step1,reactant2_step1,product_step1,reaction_name_step1
C[C@H](NC(=O)C[C@@H]1CCCc2ccccc21)C1CCN(C)CC1,C8861,A4020a,A4020a,A1778a,O=C(O)CC1CCCc2ccccc21,CC(N)C1CCN(C)CC1,CC(NC(=O)CC1CCCc2ccccc21)C1CCN(C)CC1,Amidation
