smiles,compound_set,template,hit1,hit2,reactant_step1,reactant2_step1,product_step1,reaction_name_step1
C[C@@H]1CCNC(=O)[C@H]1NC(=O)CSc1nnc2ccccn12,C99744,A1293a,A4563a,A1293a,O=C(O)CSc1nnc2ccccn12,CC1CCNC(=O)C1N,CC1CCNC(=O)C1NC(=O)CSc1nnc2ccccn12,Amidation
