smiles,compound_set,template,hit1,hit2,reactant_step1,reactant2_step1,product_step1,reaction_name_step1
CCCN(CC(C)C)C(=O)Cn1cccn1,C7819,A1776a,A1776a,A2304a,O=C(O)Cn1cccn1,CCCNCC(C)C,CCCN(CC(C)C)C(=O)Cn1cccn1,Amidation
