smiles,compound_set,template,hit1,hit2,reactant_step1,reactant2_step1,product_step1,reaction_name_step1
CCNC(=O)C1CCN(C2CC=CC2)CC1,C50224,A3371a,A4320a,A3371a,CCNC(=O)C1CCNCC1,OC1CC=CC1,CCNC(=O)C1CCN(C2CC=CC2)CC1,Mitsunobu_reaction_with_amine_alcohol_and_thioalcohol
