smiles,compound_set,template,hit1,hit2,reactant_step1,reactant2_step1,product_step1,reaction_name_step1
O=C(C[C@@H]1Cc2ccccc2N1)NCCCN1CCCCC1,C45810,A3706b,A3706b,A1778a,O=C(O)CC1Cc2ccccc2N1,NCCCN1CCCCC1,O=C(CC1Cc2ccccc2N1)NCCCN1CCCCC1,Amidation
