smiles,compound_set,template,hit1,hit2,reactant_step1,reactant2_step1,product_step1,reaction_name_step1
COCc1ccnc(NC(=O)c2ccc3c(c2)NS(=O)(=O)C3)c1,C11987,A4274a,A2513a,A4274a,O=C(O)c1ccc2c(c1)NS(=O)(=O)C2,COCc1ccnc(N)c1,COCc1ccnc(NC(=O)c2ccc3c(c2)NS(=O)(=O)C3)c1,Amidation
