smiles,compound_set,template,hit1,hit2,reactant_step1,reactant2_step1,product_step1,reaction_name_step1
CN(Cc1conc1C1CCC1)C(=O)NC[C@@H]1CCCSC1,C3532,A4586a,A4586a,A0541a,NCC1CCCSC1,CNCc1conc1C1CCC1,CN(Cc1conc1C1CCC1)C(=O)NCC1CCCSC1,Formation_of_urea_from_two_amines
