smiles,compound_set,template,hit1,hit2,reactant_step1,reactant2_step1,product_step1,reaction_name_step1
CCC=C(C)C(=O)NC[C@@H]1CCCCN1,C1418,A3436a,A4320a,A3436a,NCC1CCCCN1,CCC=C(C)C(=O)O,CCC=C(C)C(=O)NCC1CCCCN1,Amidation
