smiles,compound_set,template,hit1,hit2,reactant_step1,reactant2_step1,product_step1,reaction_name_step1
C[C@H](CC(=O)NC(C)(C)CCN1CCCC1)C(F)(F)C(F)(F)F,C9910,A1140a,A3181a,A1140a,CC(CC(=O)O)C(F)(F)C(F)(F)F,CC(C)(N)CCN1CCCC1,CC(CC(=O)NC(C)(C)CCN1CCCC1)C(F)(F)C(F)(F)F,Amidation
