smiles,compound_set,template,hit1,hit2,reactant_step1,reactant2_step1,product_step1,reaction_name_step1
O=C(Cc1cnc2ccccc2c1)N1CCC[C@H](N2CCNC2=O)C1,C84716,A0514b,A1081b,A0514b,O=C1NCCN1C1CCCNC1,O=C(O)Cc1cnc2ccccc2c1,O=C(Cc1cnc2ccccc2c1)N1CCCC(N2CCNC2=O)C1,Amidation
