smiles,compound_set,template,hit1,hit2,reactant_step1,reactant2_step1,product_step1,reaction_name_step1
CON(CCC(C)C)C[C@H]1CCc2nncn2C1,C9590,A4509a,A4509a,A0239a,ClCC1CCc2nncn2C1,CONCCC(C)C,CON(CCC(C)C)CC1CCc2nncn2C1,Amine_alkylation
