smiles,compound_set,template,hit1,hit2,reactant_step1,reactant2_step1,product_step1,reaction_name_step1
O=C(CC[C@H]1CCCO1)NC[C@]1(O)CCCc2ccccc21,C129593,A0239a,A0608a,A0239a,O=C(O)CCC1CCCO1,NCC1(O)CCCc2ccccc21,O=C(CCC1CCCO1)NCC1(O)CCCc2ccccc21,Amidation
