smiles,compound_set,template,hit1,hit2,reactant_step1,reactant2_step1,product_step1,reaction_name_step1
CC[C@@H](CCCC(F)(F)F)NC(=O)C[C@@H]1CCCNC1,C1384,A3054a,A0486a,A3054a,O=C(O)CC1CCCNC1,CCC(N)CCCC(F)(F)F,CCC(CCCC(F)(F)F)NC(=O)CC1CCCNC1,Amidation
