smiles,compound_set,template,hit1,hit2,reactant_step1,reactant2_step1,product_step1,reaction_name_step1
CC(C)[C@@H](NC(=O)C[C@H]1CCCCN1)c1nnc2ccccn12,C10333,A5091a,A5091a,A1293a,O=C(O)CC1CCCCN1,CC(C)C(N)c1nnc2ccccn12,CC(C)C(NC(=O)CC1CCCCN1)c1nnc2ccccn12,Amidation
