smiles,compound_set,template,hit1,hit2,reactant_step1,reactant2_step1,product_step1,reaction_name_step1
O=C(NCCc1ccc2cn[nH]c2c1)c1cn2c(n1)CCC2,C17988,A3181b,A0309a,A3181b,O=C(O)c1cn2c(n1)CCC2,NCCc1ccc2cn[nH]c2c1,O=C(NCCc1ccc2cn[nH]c2c1)c1cn2c(n1)CCC2,Amidation
