smiles,compound_set,template,hit1,hit2,reactant_step1,reactant2_step1,product_step1,reaction_name_step1
O=C(CC[C@@H]1CCNC1)NC[C@H]1CCn2cnnc2C1,C934,A4784a,A4784a,A0239a,O=C(O)CCC1CCNC1,NCC1CCn2cnnc2C1,O=C(CCC1CCNC1)NCC1CCn2cnnc2C1,Amidation
