smiles,compound_set,template,hit1,hit2,reactant_step1,reactant2_step1,product_step1,reaction_name_step1
CCNC(=O)N1CCC(C(=O)N[C@@H](C)c2cn[nH]c2)CC1,C66538,A3181a,A3181a,A3618a,CCNC(=O)N1CCC(C(=O)O)CC1,CC(N)c1cn[nH]c1,CCNC(=O)N1CCC(C(=O)NC(C)c2cn[nH]c2)CC1,Amidation
