smiles,compound_set,template,hit1,hit2,reactant_step1,reactant2_step1,product_step1,reaction_name_step1
N#CCCNS(=O)(=O)c1cccnc1,C15036,A3849a,A3849a,A0719a,O=S(=O)(Cl)c1cccnc1,N#CCCN,N#CCCNS(=O)(=O)c1cccnc1,Sulfonamide_Schotten-Baumann_with_amine_(intermolecular)
