smiles,compound_set,template,hit1,hit2,reactant_step1,reactant2_step1,product_step1,reaction_name_step1
NC(=O)NC[C@H]1CCCCN1C(=O)c1ccnc2c1CC(=O)N2,C8484,A3986a,A3986a,A2513a,O=C1Cc2c(C(=O)O)ccnc2N1,NC(=O)NCC1CCCCN1,NC(=O)NCC1CCCCN1C(=O)c1ccnc2c1CC(=O)N2,Amidation
