smiles,compound_set,template,hit1,hit2,reactant_step1,reactant2_step1,product_step1,reaction_name_step1
N#Cc1cncc(CC(=O)NCc2ccc3c(c2)CCCN3)c1,C33915,A3201a,A3201a,A1778a,NCc1ccc2c(c1)CCCN2,N#Cc1cncc(CC(=O)O)c1,N#Cc1cncc(CC(=O)NCc2ccc3c(c2)CCCN3)c1,Amidation
