smiles,compound_set,template,hit1,hit2,reactant_step1,reactant2_step1,product_step1,reaction_name_step1
CCCS(=O)(=O)NC1CC2(C1)N=N2,C7655,A4461a,A4461a,A0719a,CCCI,NC1CC2(C1)N=N2,CCCS(=O)(=O)NC1CC2(C1)N=N2,Formation_of_sulfonamide_from_halide_-_Shavnya_reaction
