smiles,compound_set,template,hit1,hit2,reactant_step1,reactant2_step1,product_step1,reaction_name_step1
O=C1Nc2ccc(C3CCCC3)cc2C1=O,C2514,A4706a,A2513a,A4706a,OB(O)C1CCCC1,O=C1Nc2ccc(I)cc2C1=O,O=C1Nc2ccc(C3CCCC3)cc2C1=O,Sp3-sp2_Suzuki_coupling
