smiles,compound_set,template,hit1,hit2,reactant_step1,reactant2_step1,product_step1,reaction_name_step1
CCCCN(CCCC)C(=O)C[C@H](C)[C@H]1CCCNC1,C1391,A4237b,A1776a,A4237b,CCCCNCCCC,CC(CC(=O)O)C1CCCNC1,CCCCN(CCCC)C(=O)CC(C)C1CCCNC1,Amidation
