smiles,compound_set,template,hit1,hit2,reactant_step1,reactant2_step1,product_step1,reaction_name_step1
O=C(c1ccc2cn[nH]c2c1)N1CC[C@@H](c2ccno2)C1,C74188,A0541a,A0486a,A0541a,c1cc(C2CCNC2)on1,O=C(O)c1ccc2cn[nH]c2c1,O=C(c1ccc2cn[nH]c2c1)N1CCC(c2ccno2)C1,Amidation
