smiles,compound_set,template,hit1,hit2,reactant_step1,reactant2_step1,product_step1,reaction_name_step1
CC(=O)NCC1CCN(C(=O)[C@@H](C)Sc2ccccn2)CC1,C10571,A2846a,A2846a,A1778a,CC(=O)NCC1CCNCC1,CC(Sc1ccccn1)C(=O)O,CC(=O)NCC1CCN(C(=O)C(C)Sc2ccccn2)CC1,Amidation
