smiles,compound_set,template,hit1,hit2,reactant_step1,reactant2_step1,product_step1,reaction_name_step1
CCCC[C@H](C)NC(=O)[C@@H](CC(C)C)N1CCCCC1=O,C6343,A3579a,A3579a,A1778a,CCCCC(C)N,CC(C)CC(C(=O)O)N1CCCCC1=O,CCCCC(C)NC(=O)C(CC(C)C)N1CCCCC1=O,Amidation
