smiles,compound_set,template,hit1,hit2,reactant_step1,reactant2_step1,product_step1,reaction_name_step1
CCCCN(CCCC)C(=O)N(C)C1CCNCC1,C1404,A4035b,A4035b,A1778a,CCCCNCCCC,CNC1CCNCC1,CCCCN(CCCC)C(=O)N(C)C1CCNCC1,Formation_of_urea_from_two_amines
