smiles,compound_set,template,hit1,hit2,reactant_step1,reactant2_step1,product_step1,reaction_name_step1
C#C[C@@H]1CCCN1C(=O)c1ccc2c(c1)CCCCN2,C27907,A3990a,A3990a,A1778a,O=C(O)c1ccc2c(c1)CCCCN2,C#CC1CCCN1,C#CC1CCCN1C(=O)c1ccc2c(c1)CCCCN2,Amidation
