smiles,compound_set,template,hit1,hit2,reactant_step1,reactant2_step1,product_step1,reaction_name_step1
CCC[C@H](C)CC(=O)NCc1cccc2c1OCO2,C9079,A3618a,A0351b,A3618a,NCc1cccc2c1OCO2,CCCC(C)CC(=O)O,CCCC(C)CC(=O)NCc1cccc2c1OCO2,Amidation
