smiles,compound_set,template,hit1,hit2,reactant_step1,reactant2_step1,product_step1,reaction_name_step1
CC[C@@](C)(NC(=O)[C@H]1CCCN(C)C1=O)c1ncccn1,C59983,A5036a,A1068b,A5036a,CN1CCCC(C(=O)O)C1=O,CCC(C)(N)c1ncccn1,CCC(C)(NC(=O)C1CCCN(C)C1=O)c1ncccn1,Amidation
