smiles,compound_set,template,hit1,hit2,reactant_step1,reactant2_step1,product_step1,reaction_name_step1
CC[C@@H](C)NC(=O)CN1CCN(CCCN2CCCCC2)CC1,C47453,A4237a,A0469a,A4237a,CCC(C)NC(=O)CN1CCNCC1,OCCCN1CCCCC1,CCC(C)NC(=O)CN1CCN(CCCN2CCCCC2)CC1,Mitsunobu_reaction_with_amine_alcohol_and_thioalcohol
