smiles,compound_set,template,hit1,hit2,reactant_step1,reactant2_step1,product_step1,reaction_name_step1
O=C(NCc1nnc2n1CCCC2)c1cncc(N2CCCC2)n1,C73035,A0239a,A0239a,A4855a,O=C(O)c1cncc(N2CCCC2)n1,NCc1nnc2n1CCCC2,O=C(NCc1nnc2n1CCCC2)c1cncc(N2CCCC2)n1,Amidation
