smiles,compound_set,template,hit1,hit2,reactant_step1,reactant2_step1,product_step1,reaction_name_step1
NCc1nc[nH]c1C(=O)Nc1cccc2cn[nH]c12,C24648,A3181b,A1209a,A3181b,Nc1cccc2cn[nH]c12,NCc1nc[nH]c1C(=O)O,NCc1nc[nH]c1C(=O)Nc1cccc2cn[nH]c12,Amidation
