smiles,compound_set,template,hit1,hit2,reactant_step1,reactant2_step1,product_step1,reaction_name_step1
c1ccc(-c2nnc(N[C@@H]3CCc4ccccc4C3)s2)nc1,C12411,A3564a,A3564a,A1778a,Clc1nnc(-c2ccccn2)s1,NC1CCc2ccccc2C1,c1ccc(-c2nnc(NC3CCc4ccccc4C3)s2)nc1,N-nucleophilic_aromatic_substitution
