smiles,compound_set,template,hit1,hit2,reactant_step1,reactant2_step1,product_step1,reaction_name_step1
CN1CCC(N(C)C(=O)c2ccc3c(c2)NS(=O)(=O)C3)CC1,C8445,A3483a,A2513a,A3483a,O=C(O)c1ccc2c(c1)NS(=O)(=O)C2,CNC1CCN(C)CC1,CN1CCC(N(C)C(=O)c2ccc3c(c2)NS(=O)(=O)C3)CC1,Amidation
