smiles,compound_set,template,hit1,hit2,reactant_step1,reactant2_step1,product_step1,reaction_name_step1
C[C@H](Cc1ccccn1)NC(=O)c1ccc2c(c1)NS(=O)(=O)C2,C12016,A3229a,A3229a,A2513a,O=C(O)c1ccc2c(c1)NS(=O)(=O)C2,CC(N)Cc1ccccn1,CC(Cc1ccccn1)NC(=O)c1ccc2c(c1)NS(=O)(=O)C2,Amidation
