smiles,compound_set,template,hit1,hit2,reactant_step1,reactant2_step1,product_step1,reaction_name_step1
COCCN1CCC(CNC(=O)c2ccnc3c2CC(=O)N3)CC1,C8468,A3417a,A2513a,A3417a,O=C1Cc2c(C(=O)O)ccnc2N1,COCCN1CCC(CN)CC1,COCCN1CCC(CNC(=O)c2ccnc3c2CC(=O)N3)CC1,Amidation
