smiles,compound_set,template,hit1,hit2,reactant_step1,reactant2_step1,product_step1,reaction_name_step1
NC(=O)c1ccc(NC(=O)c2ccc3c(c2)NS(=O)(=O)C3)nc1,C11989,A2513a,A2513a,A4274b,O=C(O)c1ccc2c(c1)NS(=O)(=O)C2,NC(=O)c1ccc(N)nc1,NC(=O)c1ccc(NC(=O)c2ccc3c(c2)NS(=O)(=O)C3)nc1,Amidation
