smiles,compound_set,template,hit1,hit2,reactant_step1,reactant2_step1,product_step1,reaction_name_step1
O=C(Cc1ncc[nH]1)NCC[S@@+]([O-])CC(F)(F)F,C2306,A0239a,A0309a,A0239a,O=C(O)Cc1ncc[nH]1,NCC[S+]([O-])CC(F)(F)F,O=C(Cc1ncc[nH]1)NCC[S+]([O-])CC(F)(F)F,Amidation
