smiles,compound_set,template,hit1,hit2,reactant_step1,reactant2_step1,product_step1,reaction_name_step1
CCSc1cc(C(=O)N[C@@H](C)COC)ccn1,C124499,A3176a,A2629a,A3176a,COCC(C)N,CCSc1cc(C(=O)O)ccn1,CCSc1cc(C(=O)NC(C)COC)ccn1,Amidation
