smiles,compound_set,template,hit1,hit2,reactant_step1,reactant2_step1,product_step1,reaction_name_step1
O=C([C@@H](O)c1ccccc1)N1CC[C@@H](N2CCCCC2)C1,C53750,A4032b,A0875a,A4032b,C1CCN(C2CCNC2)CC1,O=C(O)C(O)c1ccccc1,O=C(C(O)c1ccccc1)N1CCC(N2CCCCC2)C1,Amidation
