smiles,compound_set,template,hit1,hit2,reactant_step1,reactant2_step1,product_step1,reaction_name_step1
CC(C)N(C(=O)c1nnc(C2CCNCC2)s1)C1CCNCC1,C47635,A4031a,A0875a,A4031a,CCOC(=O)c1nnc(C2CCNCC2)s1,CC(C)NC1CCNCC1,CC(C)N(C(=O)c1nnc(C2CCNCC2)s1)C1CCNCC1,Ester_amidation
