smiles,compound_set,template,hit1,hit2,reactant_step1,reactant2_step1,product_step1,reaction_name_step1
Cc1ccc(NC(=O)[C@@H](C#N)C2CCNCC2)cn1,C29694,A4706a,A4706a,A0310a,COC(=O)C(C#N)C1CCNCC1,Cc1ccc(N)cn1,Cc1ccc(NC(=O)C(C#N)C2CCNCC2)cn1,Ester_amidation
