smiles,compound_set,template,hit1,hit2,reactant_step1,reactant2_step1,product_step1,reaction_name_step1
O=C(C[C@@H]1NCc2ccccc21)Nc1cccc2cn[nH]c12,C87747,A2293a,A3181b,A2293a,O=C(O)CC1NCc2ccccc21,Nc1cccc2cn[nH]c12,O=C(CC1NCc2ccccc21)Nc1cccc2cn[nH]c12,Amidation
