smiles,compound_set,template,hit1,hit2,reactant_step1,reactant2_step1,product_step1,reaction_name_step1
O=C(CCc1nc2ccccc2s1)N[C@@H]1CCCNC1,C47059,A4707a,A0514b,A4707a,NC1CCCNC1,O=C(O)CCc1nc2ccccc2s1,O=C(CCc1nc2ccccc2s1)NC1CCCNC1,Amidation
