smiles,compound_set,template,hit1,hit2,reactant_step1,reactant2_step1,product_step1,reaction_name_step1
CC=CC=CCNS(=O)(=O)N1CCCCC1,C8155,A4524a,A4524a,A0719a,O=S(=O)(Cl)N1CCCCC1,CC=CC=CCN,CC=CC=CCNS(=O)(=O)N1CCCCC1,Sulfonamide_Schotten-Baumann_with_amine_(intermolecular)
