smiles,compound_set,template,hit1,hit2,reactant_step1,reactant2_step1,product_step1,reaction_name_step1
C#CCCNC(=O)C[C@@H]1CCCCN1,C1382,A3371a,A3371a,A4509a,O=C(O)CC1CCCCN1,C#CCCN,C#CCCNC(=O)CC1CCCCN1,Amidation
