smiles,compound_set,template,hit1,hit2,reactant_step1,reactant2_step1,product_step1,reaction_name_step1
COCc1nccc(NC(=O)c2cc3cccn3cn2)n1,C27676,A1146a,A0486a,A1146a,O=C(O)c1cc2cccn2cn1,COCc1nccc(N)n1,COCc1nccc(NC(=O)c2cc3cccn3cn2)n1,Amidation
