smiles,compound_set,template,hit1,hit2,reactant_step1,reactant2_step1,product_step1,reaction_name_step1
C[C@H](CC(=O)N[C@@H]1CCCC12CC2)C(F)(F)F,C7141,A3509b,A1445a,A3509b,CC(CC(=O)O)C(F)(F)F,NC1CCCC12CC2,CC(CC(=O)NC1CCCC12CC2)C(F)(F)F,Amidation
