smiles,compound_set,template,hit1,hit2,reactant_step1,reactant2_step1,product_step1,reaction_name_step1
O=C(NCCc1nc[nH]c1Br)c1ccc2c(c1)NCC2,C40319,A1180a,A1180a,A0586a,O=C(O)c1ccc2c(c1)NCC2,NCCc1nc[nH]c1Br,O=C(NCCc1nc[nH]c1Br)c1ccc2c(c1)NCC2,Amidation
