smiles,compound_set,template,hit1,hit2,reactant_step1,reactant2_step1,product_step1,reaction_name_step1
CCCS(=O)(=O)NC1CC=CC1,C7634,A4321b,A0719a,A4321b,NC1CC=CC1,CCCS(=O)(=O)Cl,CCCS(=O)(=O)NC1CC=CC1,Sulfonamide_Schotten-Baumann_with_amine_(intermolecular)
