smiles,compound_set,template,hit1,hit2,reactant_step1,reactant2_step1,product_step1,reaction_name_step1
C[C@H](CNC(=O)Nc1cc(C(F)F)ccn1)N1CCCCC1,C46525,A3618a,A3618a,A2629a,CC(CN)N1CCCCC1,Nc1cc(C(F)F)ccn1,CC(CNC(=O)Nc1cc(C(F)F)ccn1)N1CCCCC1,Formation_of_urea_from_two_amines
