smiles,compound_set,template,hit1,hit2,reactant_step1,reactant2_step1,product_step1,reaction_name_step1
Cc1cccc(=O)n1CCCCNCc1cnc[nH]1,C39011,A1209a,A1209a,A0525a,O=Cc1cnc[nH]1,Cc1cccc(=O)n1CCCCN,Cc1cccc(=O)n1CCCCNCc1cnc[nH]1,Reductive_amination
