smiles,compound_set,template,hit1,hit2,reactant_step1,reactant2_step1,product_step1,reaction_name_step1
O=C(NC[C@@H]1CCCN1)NC[C@H]1CCCS1(=O)=O,C1509,A5425b,A0354a,A5425b,NCC1CCCS1(=O)=O,NCC1CCCN1,O=C(NCC1CCCN1)NCC1CCCS1(=O)=O,Formation_of_urea_from_two_amines
