smiles,compound_set,template,hit1,hit2,reactant_step1,reactant2_step1,product_step1,reaction_name_step1
CC(=O)N[C@H](C)C1CCN(C(=O)NCCc2ccccn2)CC1,C69436,A4333a,A4333a,A0875a,CC(=O)NC(C)C1CCNCC1,NCCc1ccccn1,CC(=O)NC(C)C1CCN(C(=O)NCCc2ccccn2)CC1,Formation_of_urea_from_two_amines
